in,Ibs
0.06539726,126.639389,,
0.06155014,127.430885,,
0.06443596,130.596863,,
0.06731987,125.847893,,
0.06443596,121.890411,,
0.0625114441,130.596863,,
0.06539726,134.554352,,
0.06635857,132.971359,,
0.06635857,131.388367,,
0.0625114441,131.388367,,
0.0625114441,129.805374,,
0.06828308,129.01387,,
0.06539726,133.762848,,
0.0625114441,134.554352,,
0.06443596,133.762848,,
0.06635857,132.971359,,
0.06635857,134.554352,,
0.06443596,138.511826,,
0.06635857,134.554352,,
0.06731987,129.805374,,
0.06539726,132.179855,,
0.06539726,136.928833,,
0.06828308,138.511826,,
0.06635857,134.554352,,
0.06539726,132.179855,,
0.06635857,137.720337,,
0.07020569,140.094818,,
0.06828308,140.094818,,
0.06731987,137.720337,,
0.06731987,135.34584,,
0.06635857,136.137344,,
0.06731987,136.137344,,
0.06731987,140.094818,,
0.06828308,140.886322,,
0.0692443848,140.094818,,
0.06635857,143.2608,,
0.0692443848,144.8438,,
0.0692443848,148.009781,,
0.06731987,143.2608,,
0.07020569,136.137344,,
0.07020569,138.511826,,
0.06731987,140.886322,,
0.06731987,146.426788,,
0.07020569,141.677811,,
0.07020569,137.720337,,
0.07020569,148.009781,,
0.0721302,155.133255,,
0.0721302,150.384277,,
0.07309151,144.0523,,
0.07020569,144.8438,,
0.07116699,144.8438,,
0.07116699,140.094818,,
0.07020569,141.677811,,
0.07020569,144.0523,,
0.07020569,145.6353,,
0.06828308,149.592773,,
0.07309151,157.507736,,
0.0721302,163.8397,,
0.06828308,158.29924,,
0.0721302,150.384277,,
0.0721302,143.2608,,
0.07020569,136.928833,,
0.07405281,146.426788,,
0.0721302,147.218292,,
0.0692443848,147.218292,,
0.07309151,157.507736,,
0.07405281,159.090729,,
0.07116699,155.924744,,
0.07116699,154.341751,,
0.07309151,154.341751,,
0.0721302,153.550262,,
0.07309151,154.341751,,
0.0750141144,155.924744,,
0.07116699,153.550262,,
0.07309151,151.96727,,
0.0750141144,156.716248,,
0.07405281,156.716248,,
0.07116699,159.882233,,
0.0750141144,156.716248,,
0.07405281,152.758759,,
0.0750141144,155.133255,,
0.07597542,163.8397,,
0.0721302,166.2142,,
0.0750141144,156.716248,,
0.0750141144,155.133255,,
0.0750141144,157.507736,,
0.0750141144,162.256714,,
0.0750141144,163.8397,,
0.07405281,159.882233,,
0.07597542,159.090729,,
0.07597542,162.256714,,
0.0750141144,164.63121,,
0.07693863,167.005692,,
0.07789993,164.63121,,
0.0750141144,161.465225,,
0.07597542,162.256714,,
0.07789993,163.8397,,
0.07693863,165.4227,,
0.0750141144,162.256714,,
0.07597542,160.673721,,
0.07789993,162.256714,,
0.07693863,167.7972,,
0.07597542,174.129166,,
0.07886124,172.546173,,
0.07789993,167.005692,,
0.07597542,167.7972,,
0.07886124,172.546173,,
0.07789993,169.380188,,
0.0750141144,162.256714,,
0.07886124,162.256714,,
0.07982254,166.2142,,
0.07886124,168.588684,,
0.07789993,178.086639,,
0.07789993,177.295135,,
0.07886124,171.754669,,
0.08078575,170.963181,,
0.07789993,172.546173,,
0.07886124,172.546173,,
0.07982254,169.380188,,
0.07789993,168.588684,,
0.08078575,173.337662,,
0.07886124,177.295135,,
0.07982254,180.461121,,
0.08078575,177.295135,,
0.07982254,171.754669,,
0.07789993,171.754669,,
0.0817470551,175.712158,,
0.08078575,177.295135,,
0.07886124,173.337662,,
0.0817470551,175.712158,,
0.0817470551,180.461121,,
0.07982254,179.669632,,
0.0817470551,186.793091,,
0.07982254,180.461121,,
0.07982254,173.337662,,
0.0817470551,174.920654,,
0.08078575,178.878128,,
0.0817470551,184.41861,,
0.0817470551,183.6271,,
0.08078575,181.252625,,
0.08270836,183.6271,,
0.08366966,188.376083,,
0.07982254,189.167587,,
0.0846309662,180.461121,,
0.0817470551,175.712158,,
0.0817470551,178.086639,,
0.08270836,182.835617,,
0.08270836,186.0016,,
0.0846309662,185.2101,,
0.08366966,190.75058,,
0.08078575,193.125061,,
0.08655548,193.916565,,
0.0846309662,193.125061,,
0.08366966,186.793091,,
0.0846309662,181.252625,,
0.08559418,178.878128,,
0.08270836,180.461121,,
0.0846309662,192.333572,,
0.0846309662,193.916565,,
0.08270836,193.125061,,
0.08655548,196.291046,,
0.08559418,201.831528,,
0.08366966,199.457031,,
0.08655548,193.916565,,
0.0846309662,182.835617,,
0.08559418,178.878128,,
0.08559418,187.5846,,
0.08366966,196.291046,,
0.08559418,196.291046,,
0.0875167847,198.665543,,
0.0846309662,201.831528,,
0.08655548,202.623016,,
0.08847809,201.831528,,
0.08559418,194.708054,,
0.08655548,190.75058,,
0.08847809,192.333572,,
0.0904026,193.125061,,
0.08559418,199.457031,,
0.08655548,200.248535,,
0.0904026,197.874039,,
0.0846309662,197.08255,,
0.0875167847,204.206009,,
0.0894413,208.1635,,
0.0875167847,197.874039,,
0.08847809,198.665543,,
0.0894413,204.206009,,
0.08655548,197.874039,,
0.08847809,197.874039,,
0.0894413,196.291046,,
0.0875167847,196.291046,,
0.0894413,204.997513,,
0.0894413,215.286957,,
0.0875167847,212.912476,,
0.0904026,204.206009,,
0.08847809,199.457031,,
0.0875167847,196.291046,,
0.0904026,201.040024,,
0.0904026,210.537979,,
0.0894413,210.537979,,
0.0904026,211.329483,,
0.0904026,206.5805,,
0.0904026,205.789,,
0.0894413,209.74649,,
0.09136391,204.997513,,
0.0894413,201.040024,,
0.09136391,207.372,,
0.0932865143,215.286957,,
0.0894413,217.661453,,
0.0904026,213.703964,,
0.0932865143,211.329483,,
0.0904026,207.372,,
0.0904026,208.1635,,
0.09232521,214.495468,,
0.09136391,209.74649,,
0.0904026,208.1635,,
0.0932865143,216.869949,,
0.09232521,218.452942,,
0.09136391,218.452942,,
0.09232521,215.286957,,
0.0932865143,212.120972,,
0.09232521,209.74649,,
0.09232521,215.286957,,
0.0932865143,220.827438,,
0.0942497253,216.869949,,
0.09232521,216.078461,,
0.0932865143,218.452942,,
0.09521103,219.244446,,
0.09521103,220.827438,,
0.09232521,219.244446,,
0.0942497253,216.869949,,
0.09521103,214.495468,,
0.09617233,217.661453,,
0.0932865143,225.576416,,
0.09617233,222.410431,,
0.09521103,216.869949,,
0.0942497253,217.661453,,
0.09617233,223.993423,,
0.09713364,227.159409,,
0.0942497253,221.618927,,
0.09617233,221.618927,,
0.09713364,222.410431,,
0.09521103,223.20192,,
0.09521103,227.9509,,
0.09809685,225.576416,,
0.09617233,220.827438,,
0.0932865143,222.410431,,
0.09809685,228.7424,,
0.09617233,228.7424,,
0.0942497253,224.784912,,
0.09713364,228.7424,,
0.09809685,224.784912,,
0.09905815,225.576416,,
0.09617233,235.074371,,
0.09809685,231.116882,,
0.09713364,223.20192,,
0.09521103,221.618927,,
0.09905815,231.116882,,
0.09905815,235.074371,,
0.09617233,229.53389,,
0.09617233,229.53389,,
0.09905815,230.3254,,
0.09713364,232.699875,,
0.09617233,237.448853,,
0.09905815,235.86586,,
0.09617233,231.116882,,
0.09905815,231.116882,,
0.100019455,235.86586,,
0.09713364,236.657349,,
0.100019455,236.657349,,
0.100980759,237.448853,,
0.09809685,232.699875,,
0.09809685,234.282867,,
0.10194397,235.074371,,
0.09905815,229.53389,,
0.09809685,231.908386,,
0.100980759,239.823334,,
0.10194397,244.572311,,
0.09809685,249.321289,,
0.100980759,246.1553,,
0.102905273,239.031845,,
0.09905815,234.282867,,
0.100019455,237.448853,,
0.102905273,239.823334,,
0.100980759,236.657349,,
0.100980759,239.823334,,
0.10194397,244.572311,,
0.10194397,246.946808,,
0.100019455,251.695786,,
0.100980759,250.1128,,
0.102905273,243.780823,,
0.100980759,238.240341,,
0.10194397,244.572311,,
0.103866577,247.7383,,
0.100019455,242.19783,,
0.10194397,242.989319,,
0.103866577,246.946808,,
0.10194397,249.321289,,
0.10194397,254.070267,,
0.103866577,255.653259,,
0.105789185,248.5298,,
0.10194397,244.572311,,
0.10194397,250.1128,,
0.103866577,251.695786,,
0.105789185,242.19783,,
0.103866577,242.989319,,
0.103866577,250.904282,,
0.106752396,258.819244,,
0.103866577,260.402252,,
0.103866577,258.02774,,
0.106752396,255.653259,,
0.104827881,246.946808,,
0.104827881,244.572311,,
0.105789185,253.278778,,
0.105789185,257.236267,,
0.106752396,257.236267,,
0.105789185,258.819244,,
0.103866577,258.819244,,
0.102905273,258.819244,,
0.103866577,254.070267,,
0.103866577,249.321289,,
0.104827881,252.487274,,
0.1077137,264.3597,,
0.1077137,272.2747,,
0.108675,269.1087,,
0.105789185,262.776733,,
0.104827881,254.070267,,
0.105789185,246.1553,,
0.106752396,247.7383,,
0.108675,252.487274,,
0.110599518,267.5257,,
0.105789185,272.2747,,
0.105789185,276.232178,,
0.108675,271.4832,,
0.1077137,260.402252,,
0.109636307,254.861771,,
0.109636307,258.819244,,
0.108675,264.3597,,
0.109636307,269.1087,,
0.109636307,263.568237,,
0.106752396,258.819244,,
0.106752396,258.819244,,
0.108675,266.734222,,
0.111560822,275.440674,,
0.111560822,277.023651,,
0.110599518,280.189636,,
0.109636307,273.857666,,
0.108675,265.1512,,
0.108675,259.610748,,
0.109636307,258.02774,,
0.112522125,258.819244,,
0.109636307,269.9002,,
0.108675,281.772644,,
0.108675,290.4791,,
0.112522125,277.815155,,
0.111560822,265.942719,,
0.108675,265.942719,,
0.112522125,273.0662,,
0.111560822,276.232178,,
0.108675,272.2747,,
0.110599518,273.0662,,
0.112522125,270.691681,,
0.109636307,272.2747,,
0.113483429,282.564148,,
0.111560822,285.730133,,
0.111560822,280.98114,,
0.112522125,275.440674,,
0.111560822,274.64917,,
0.113483429,273.857666,,
0.110599518,273.0662,,
0.112522125,274.64917,,
0.114444733,276.232178,,
0.111560822,284.938629,,
0.112522125,291.2706,,
0.113483429,287.3131,,
0.112522125,277.815155,,
0.115407944,275.440674,,
0.111560822,279.398163,,
0.115407944,279.398163,,
0.114444733,278.606659,,
0.112522125,281.772644,,
0.115407944,284.147125,,
0.114444733,287.3131,,
0.112522125,286.5216,,
0.116369247,288.1046,,
0.113483429,283.355621,,
0.115407944,278.606659,,
0.115407944,286.5216,,
0.111560822,293.645081,,
0.115407944,291.2706,,
0.116369247,289.6876,,
0.114444733,283.355621,,
0.116369247,289.6876,,
0.113483429,293.645081,,
0.116369247,287.3131,,
0.117330551,284.938629,,
0.114444733,287.3131,,
0.116369247,294.436584,,
0.114444733,296.811066,,
0.117330551,292.0621,,
0.115407944,291.2706,,
0.114444733,289.6876,,
0.117330551,294.436584,,
0.117330551,297.60257,,
0.118291855,298.394043,,
0.116369247,296.811066,,
0.114444733,287.3131,,
0.118291855,288.1046,,
0.119255066,293.645081,,
0.115407944,296.019562,,
0.117330551,297.60257,,
0.117330551,298.394043,,
0.115407944,303.93454,,
0.122138977,308.6835,,
0.115407944,302.351532,,
0.117330551,296.019562,,
0.121177673,296.019562,,
0.117330551,296.811066,,
0.119255066,299.977051,,
0.119255066,303.93454,,
0.116369247,296.019562,,
0.121177673,295.228058,,
0.12021637,303.93454,,
0.117330551,307.892,,
0.119255066,309.475,,
0.121177673,307.100525,,
0.121177673,299.185547,,
0.122138977,304.726,,
